/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_37_143.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_37_143.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_37_143.jpg,-0.1470588,1,0,30.18799
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_37_223.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_37_223.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_37_223.jpg,-0.1882353,1,0,30.18819
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_37_301.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_37_301.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_37_301.jpg,-0.2235294,1,0,30.18627
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_37_380.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_37_380.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_37_380.jpg,-0.2647059,1,0,30.18496
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_37_459.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_37_459.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_37_459.jpg,-0.3,1,0,30.18536
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_37_536.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_37_536.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_37_536.jpg,-0.3411765,1,0,30.18217
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_37_617.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_37_617.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_37_617.jpg,-0.3411765,1,0,30.1837
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_37_693.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_37_693.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_37_693.jpg,-0.3411765,1,0,30.18551
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_37_772.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_37_772.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_37_772.jpg,-0.3411765,1,0,30.18647
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_37_853.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_37_853.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_37_853.jpg,-0.3411765,1,0,30.18718
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_37_941.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_37_941.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_37_941.jpg,-0.3411765,1,0,30.18765
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_38_023.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_38_023.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_38_023.jpg,-0.3411765,1,0,30.18767
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_38_106.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_38_106.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_38_106.jpg,0,1,0,30.18646
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_38_193.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_38_193.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_38_193.jpg,0,1,0,30.19007
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_38_285.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_38_285.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_38_285.jpg,0,1,0,30.19029
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_38_373.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_38_373.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_38_373.jpg,0,1,0,30.19034
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_38_460.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_38_460.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_38_460.jpg,0,1,0,30.1903
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_38_546.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_38_546.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_38_546.jpg,0,1,0,30.19004
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_38_636.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_38_636.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_38_636.jpg,0,1,0,30.1903
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_38_726.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_38_726.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_38_726.jpg,0,1,0,30.1903
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_38_817.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_38_817.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_38_817.jpg,0,1,0,30.19031
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_38_919.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_38_919.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_38_919.jpg,0,1,0,30.1903
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_000.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_000.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_000.jpg,-0.04117647,1,0,30.18994
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_087.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_087.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_087.jpg,-0.08235294,1,0,30.18919
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_174.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_174.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_174.jpg,-0.1117647,1,0,30.18883
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_261.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_261.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_261.jpg,-0.1117647,1,0,30.18942
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_357.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_357.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_357.jpg,-0.1117647,1,0,30.18974
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_434.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_434.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_434.jpg,-0.1117647,1,0,30.18993
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_518.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_518.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_518.jpg,-0.1117647,1,0,30.18995
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_603.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_603.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_603.jpg,-0.1117647,1,0,30.18999
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_683.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_683.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_683.jpg,0,1,0,30.18991
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_762.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_762.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_762.jpg,0,1,0,30.19025
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_845.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_845.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_845.jpg,0,0.7523019,0,30.12438
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_39_926.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_39_926.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_39_926.jpg,0,0.5084891,0,30.06164
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_008.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_008.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_008.jpg,0,0.2613425,0,29.99197
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_091.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_091.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_091.jpg,0,0.01359367,0,29.75389
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_174.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_174.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_174.jpg,0,0,0,29.51667
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_258.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_258.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_258.jpg,0,0,0.2505748,28.38842
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_350.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_350.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_350.jpg,0,0,0.4991577,26.97649
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_435.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_435.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_435.jpg,0,0,0.7517338,25.58086
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_519.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_519.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_519.jpg,0,0,1,24.20196
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_603.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_603.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_603.jpg,0,0,1,22.50106
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_687.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_687.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_687.jpg,0,0,1,21.15796
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_773.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_773.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_773.jpg,0,0,1,19.8303
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_859.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_859.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_859.jpg,0,0,1,18.51772
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_40_945.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_40_945.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_40_945.jpg,0,0,1,16.89795
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_41_032.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_41_032.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_41_032.jpg,0,0,0.7381034,15.61871
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_41_119.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_41_119.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_41_119.jpg,0,0,0.4763799,14.0401
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_41_205.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_41_205.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_41_205.jpg,0,0,0.215554,12.79338
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_41_292.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_41_292.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_41_292.jpg,0,0,0,11.89093
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_08_41_377.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_08_41_377.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_08_41_377.jpg,0,0,0,11.80053
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_13_223.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_13_223.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_13_223.jpg,0,0,0,12.6649
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_13_303.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_13_303.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_13_303.jpg,0,0,0,12.5548
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_13_383.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_13_383.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_13_383.jpg,0,0,0,12.45196
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_13_462.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_13_462.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_13_462.jpg,0,0.2382717,0,12.60027
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_13_540.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_13_540.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_13_540.jpg,0,0.4753919,0,12.63042
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_13_619.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_13_619.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_13_619.jpg,0,0.7096803,0,13.15842
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_13_697.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_13_697.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_13_697.jpg,0,0.9438422,0,14.27038
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_13_774.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_13_774.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_13_774.jpg,0,1,0,14.92739
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_13_843.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_13_843.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_13_843.jpg,0,1,0,15.70611
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_13_920.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_13_920.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_13_920.jpg,0,1,0,16.54014
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_13_996.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_13_996.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_13_996.jpg,0,1,0,17.36991
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_071.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_071.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_071.jpg,0,1,0,18.20239
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_146.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_146.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_146.jpg,0,1,0,18.97406
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_221.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_221.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_221.jpg,0,1,0,19.77969
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_294.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_294.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_294.jpg,0,1,0,20.57725
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_368.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_368.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_368.jpg,0,1,0,21.09649
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_442.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_442.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_442.jpg,0,1,0,21.90858
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_515.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_515.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_515.jpg,0,1,0,22.71132
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_587.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_587.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_587.jpg,0,1,0,23.31991
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_660.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_660.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_660.jpg,0,1,0,24.09546
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_733.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_733.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_733.jpg,0,1,0,24.86728
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_806.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_806.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_806.jpg,0,1,0,25.44256
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/center_2017_02_11_22_09_14_878.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/left_2017_02_11_22_09_14_878.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_curves/IMG/right_2017_02_11_22_09_14_878.jpg,0,1,0,26.2054
